time_s,omega_out,T_solid_out_C,mdot_d_out_kgps,mdot_w_out_kgps,mdot_wet_out_kgps,mdot_furnace_dry_kgps,mdot_furnace_water_kgps,mdot_furnace_wet_kgps,rd_used,omega_target_from_T,T_static_from_current_furnace_feed_C,water_evap_kgps,inventory_dry_kg,inventory_water_kg,inventory_total_kg,Tg_in_C,Tg_out_C,mdot_gas_preheater_kgps,U_eff_W_m2K,Q_gas_to_solid_kW,Q_sensible_kW,Q_latent_kW,heat_balance_residual_kW
70.0000000000003,0.0519901366397,249.99996050551684,0.05200231481481482,0.002851876923748194,0.05485419173856301,0.05200231481481482,0.002851876923748194,0.05485419173856301,1.000044515669516,0.2802211492933111,1002.7458255506907,0.0024153753241234893,51.2222800925926,76.19373794319579,127.41601803578838,148.21387143123894,132.71423561945457,1.2561486593076054,60.000690212020544,20.443339081965583,14.989663137627153,5.4536759443384275,2.6645352591003757e-15
72.00000000000018,0.05209726686446214,249.99994362134422,0.05200231481481482,0.002858076443682754,0.05486039125849758,0.05200231481481482,0.002858076443682754,0.05486039125849758,1.000044515669516,0.2802211492933111,1002.6969987506794,0.002280769339021065,51.2222800925926,76.54247031140028,127.76475040399286,146.20031807994323,131.17468827442687,1.2621799133270906,60.000684465252704,19.91330053189216,14.763551441316496,5.149749090575663,-8.881784197001252e-16
74.00000000000007,0.05221041384754519,249.9999208549074,0.05200231481481482,0.0028646256692200943,0.05486694048403491,0.05200231481481482,0.0028646256692200943,0.05486694048403491,1.000044515669516,0.2802211492933111,1002.6454237792119,0.002234888728119006,51.2222800925926,76.89128186614684,128.11356195873944,145.16652531930254,130.292299029122,1.2652991231667656,60.000683687512215,19.761362756886967,14.715207497667064,5.046155259219904,-8.881784197001252e-16
75.99999999999996,0.052329921374138076,249.99989058155123,0.05200231481481482,0.0028715447568824102,0.054873859571697235,0.05200231481481482,0.0028715447568824102,0.054873859571697235,1.000044515669516,0.2802211492933111,1002.5909429232238,0.0022346621823953056,51.2222800925926,77.24008056230893,128.46236065490152,144.6357584184576,129.74926142699454,1.2669065901322913,60.00068358225648,19.802791199592566,14.757147457962208,5.04564374163036,-2.6645352591003757e-15
77.99999999999984,0.05245615009325455,249.99985083669807,0.05200231481481482,0.00287885487451696,0.05488116968933178,0.05200231481481482,0.00287885487451696,0.05488116968933178,1.000044515669516,0.2802211492933111,1002.5333906431032,0.002257947135477434,51.2222800925926,77.58881861126956,128.81109870386214,144.36325360534795,129.3815016212522,1.2677334809145253,60.000683568011674,19.942512022645595,14.84429318545109,5.0982188371945,5.329070518200751e-15
79.99999999999973,0.052589477783032974,249.99979926647708,0.05200231481481482,0.0028865782208335007,0.05488889303564832,0.05200231481481482,0.0028865782208335007,0.05488889303564832,1.000044515669516,0.2802211492933111,1002.4725934348139,0.002293370556070009,51.2222800925926,77.93747093312032,129.15975102571298,144.22334496927866,129.1045589621222,1.2681584405486084,60.00068356608384,20.13166689011479,14.953465511564316,5.178201378550473,8.881784197001252e-16
81.99999999999962,0.052730299572704836,249.99973307442662,0.05200231481481482,0.002894738042842904,0.05489705285765773,0.05200231481481482,0.002894738042842904,0.05489705285765773,1.000044515669516,0.2802211492933111,1002.4083697100366,0.0023350943756783467,51.2222800925926,78.28602408125253,129.50830417384515,144.1515134804202,128.8750168613457,1.2683767328403266,60.000683565822946,20.345170514495432,15.07276092365129,5.27240959084414,2.6645352591003757e-15
83.9999999999995,0.05287902811913351,249.9996489642951,0.05200231481481482,0.0029033586511043,0.05490567346591912,0.05200231481481482,0.0029033586511043,0.05490567346591912,1.000044515669516,0.2802211492933111,1002.3405296951428,0.002380123229753717,51.2222800925926,78.63447055311723,129.8567506457098,144.11463396435465,128.67057031602133,1.2684888370437208,60.00068356578763,20.570153453328718,15.196073212867802,5.374080240460917,-8.881784197001252e-16
85.99999999999939,0.053036093736004576,249.9995430790072,0.05200231481481482,0.0029124654326992488,0.05491478024751407,0.05200231481481482,0.0029124654326992488,0.05491478024751407,1.000044515669516,0.2802211492933111,1002.2688753497384,0.002426921061170569,51.2222800925926,78.9828058686124,130.20508596120501,144.09569938946495,128.47976072375994,1.2685464009606697,60.00068356578285,20.80001993160274,15.320274867585717,5.479745064017028,-4.440892098500626e-15
87.99999999999928,0.053201944473933574,249.99941093588086,0.05200231481481482,0.002922084861862734,0.05492439967667755,0.05200231481481482,0.002922084861862734,0.05492439967667755,1.000044515669516,0.2802211492933111,1002.1932003054095,0.0024747006208649313,51.2222800925926,79.33102706988574,130.55330716247832,144.08597805457498,128.29669873519344,1.2685759572909552,60.000683565782204,21.031395133894634,15.443768602043706,5.587626531850927,8.881784197001252e-16
89.99999999999916,0.053377046149942514,249.99924735822393,0.05200231481481482,0.002932244508211955,0.05493455932302677,0.05200231481481482,0.002932244508211955,0.05493455932302677,1.000044515669516,0.2802211492933111,1002.1132898252237,0.0015066666282568255,51.2222800925926,79.68085116126113,130.90313125385373,144.0809869548226,128.12237905866078,1.2685911325520036,60.00068356578212,21.257195888192534,17.855293308251447,3.4019025799410865,4.440892098500626e-16
91.99999999999905,0.053561882324944673,249.99904640346057,0.05200231481481482,0.0029429730425250497,0.054945287857339875,0.05200231481481482,0.0029429730425250497,0.054945287857339875,1.000044515669516,0.2802211492933111,1002.0289207844414,0.0015424852420527755,51.2222800925926,80.03088411314825,131.25316420574086,144.07842443876694,127.95224821299776,1.268598923931868,60.00068356578211,21.480532297503757,17.997754869472793,3.482777428030962,2.220446049250313e-15
93.99999999999893,0.05375695422806513,249.99880128797338,0.05200231481481482,0.002954300240032841,0.05495661505484767,0.05200231481481482,0.002954300240032841,0.05495661505484767,1.000044515669516,0.2802211492933111,1001.9398616728015,0.0015782541895780898,51.2222800925926,80.38082337943588,131.60310347202847,144.07710879915618,127.78449477957771,1.2686029241968537,60.00068356578211,21.702300677450296,18.13876054280193,3.563540134648369,-2.220446049250313e-15
95.99999999999882,0.05396278062681311,249.99850430887554,0.05200231481481482,0.002966256981197436,0.05496857179601225,0.05200231481481482,0.002966256981197436,0.05496857179601225,1.000044515669516,0.2802211492933111,1001.845872618655,0.0016139472142147806,51.2222800925926,80.73066790054588,131.95294799313848,144.07643332725752,127.61869702009062,1.2686049780111799,60.00068356578211,21.922284516370617,18.278153101395063,3.6441314149755533,8.881784197001252e-16
97.9999999999987,0.05417989764231115,249.99814676295716,0.05200231481481482,0.002978875249962067,0.05498119006477689,0.05200231481481482,0.002978875249962067,0.05498119006477689,1.000044515669516,0.2802211492933111,1001.7467054351245,0.0016495577381333926,51.2222800925926,81.08041656640513,132.30269665899775,144.07608652842134,127.45463159727545,1.2686060324771973,60.00068356578211,22.140381893909566,18.41584547697818,3.724536416931387,-8.881784197001252e-16
99.9999999999986,0.05440885850897326,249.9977188630798,0.05200231481481482,0.002992188129466728,0.05499450294428155,0.05200231481481482,0.002992188129466728,0.05499450294428155,1.000044515669516,0.2802211492933111,1001.6421036883849,0.001685088863056803,51.2222800925926,81.43006819489189,132.65234828748447,144.075908475962,127.29217708668256,1.2686065738587833,60.00068356578211,22.356549573035906,18.551787429139946,3.8047621438959554,4.884981308350689e-15
101.99999999999848,0.05465023327821057,249.99720965231836,0.05200231481481482,0.003006229795234022,0.05500854461004884,0.05200231481481482,0.003006229795234022,0.05500854461004884,1.000044515669516,0.2802211492933111,1001.5318027880621,0.001720548245323496,51.2222800925926,81.77962152054675,133.00190161313935,144.07581706078128,127.13126446554357,1.2686068518135372,60.00068356578211,22.57077429939505,18.685948416279125,3.884825883115922,4.440892098500626e-15
103.99999999999837,0.05490460846592874,249.99660691618146,0.05200231481481482,0.00302103550583914,0.05502335032065396,0.05200231481481482,0.00302103550583914,0.05502335032065396,1.000044515669516,0.2802211492933111,1001.4155300996644,0.001755945473529515,51.2222800925926,82.12907518854651,133.3513552811391,144.07577012666255,126.9718517081464,1.2686069945203133,60.00068356578211,22.78305806640609,18.8183087817238,3.9647492846822923,-8.881784197001252e-16
105.99999999999825,0.05517258664376457,249.9958970932601,0.05200231481481482,0.0030366415910869993,0.05503895640590182,0.05200231481481482,0.0030366415910869993,0.05503895640590182,1.000044515669516,0.2802211492933111,1001.2930050788666,0.0017912907311582805,51.2222800925926,82.47842775137497,133.70070784396756,144.07574602988254,126.8139107514001,1.2686070677884274,60.00068356578211,22.99341054914656,18.94885520726428,4.0445553418822815,-1.7763568394002505e-15
107.99999999999814,0.05545478597419016,249.9950651846865,0.05200231481481482,0.003053085437728145,0.05505540025254296,0.05200231481481482,0.003053085437728145,0.05505540025254296,1.000044515669516,0.2802211492933111,1001.1639394273953,0.0018265941191050934,51.2222800925926,82.82767766687577,134.0499577594684,144.07573365818317,126.65742080803322,1.2686071054055352,60.00068356578211,23.20184521817065,19.077578356643258,4.12426686152739,1.7763568394002505e-15
109.99999999999802,0.05575183968979394,249.99409466280287,0.05200231481481482,0.003070405472753364,0.05507272028756818,0.05200231481481482,0.003070405472753364,0.05507272028756818,1.000044515669516,0.2802211492933111,1001.0280372701562,0.0018618653171725984,51.2222800925926,83.17682329701385,134.39910338960644,144.0757273063409,126.50236493692412,1.2686071247188027,60.00068356578211,23.4083773424628,19.20447164281879,4.20390569964401,8.881784197001252e-16
111.99999999999791,0.056064395517223455,249.99296737946148,0.05200231481481482,0.0030886411443145686,0.05509095595912939,0.05200231481481482,0.0030886411443145686,0.05509095595912939,1.000044515669516,0.2802211492933111,1000.8849953531907,0.0018971134197649548,51.2222800925926,83.52586290700108,134.7481429995937,144.07572404519635,126.34872828464862,1.2686071346345653,60.00068356578211,23.613022962340917,19.329530571853628,4.283492390487292,-2.6645352591003757e-15
113.9999999999978,0.056393115046451066,249.9916634744024,0.05200231481481482,0.0031078329003268994,0.05511014771514172,0.05200231481481482,0.0031078329003268994,0.05511014771514172,1.000044515669516,0.2802211492933111,1000.7345032619397,0.001942242580624023,51.2222800925926,83.87478705910563,135.0970671516982,144.0757223708689,126.18033629711772,1.2686071397254877,60.00068356578211,23.83732526837008,19.451935745579096,4.385389522790981,2.6645352591003757e-15
115.99999999999768,0.0567386730461947,249.99016128416463,0.05200231481481482,0.003128022164813678,0.0551303369796285,0.05200231481481482,0.003128022164813678,0.0551303369796285,1.000044515669516,0.2802211492933111,1000.5762436592382,0.0019911690469313808,51.2222800925926,84.22357483841398,135.44585493100658,144.07572151124054,126.00711162714028,1.2686071423392544,60.00068356578211,24.068065928666844,19.57220533760048,4.495860591066365,-8.881784197001252e-16
117.99999999999757,0.05710175672649671,249.98843725200967,0.05200231481481482,0.0031492513120622294,0.05515156612687705,0.05200231481481482,0.0031492513120622294,0.05515156612687705,1.000044515669516,0.2802211492933111,1000.4098925423698,0.002039980673440387,51.2222800925926,84.57222352757965,135.79450362017226,144.0757210698926,125.83544059071411,1.268607143681207,60.00068356578211,24.29673762456649,19.690665262005442,4.606072362561051,-3.552713678800501e-15
119.99999999999746,0.057483064949629764,249.98646583934774,0.05200231481481482,0.0031715636386643194,0.055173878453479146,0.05200231481481482,0.0031715636386643194,0.055173878453479146,1.000044515669516,0.2633676030247898,1000.2351195184482,0.00208868636263973,51.2222800925926,84.92073122609345,136.1430113186861,144.07572084329703,125.66530731588908,1.2686071443701883,60.00068356578211,24.523361238263305,19.807316300059057,4.716044938204247,1.7763568394002505e-15
121.99999999999734,0.05788330739066313,249.9842194391657,0.05200231481481482,0.0031950033335203113,0.05519731814833514,0.05200231481481482,0.0031950033335203113,0.05519731814833514,1.000044515669516,0.2802211492933111,1000.0515880973126,0.002792215067555931,51.2222800925926,85.26779075724498,136.4900708498376,148.3376522752505,130.1034064425554,1.5453336265005417,65.92474943376776,29.586892901098153,23.282350500063618,6.304542401034539,-3.552713678800501e-15
123.99999999999723,0.058303203649183045,249.98166829196865,0.05200231481481482,0.0032196154458909096,0.05522193026070572,0.05200231481481482,0.0032196154458909096,0.05522193026070572,1.000044515669516,0.2802211492933111,999.8589560010627,0.003377552951007606,51.2222800925926,85.61363644173792,136.83591653433052,150.52580083255856,133.0640435807256,1.8643957145011392,72.19633289205471,34.183406657375315,26.557229849295247,7.626176808080075,-7.105427357601002e-15
125.99999999999712,0.05874348231381896,249.97878040475257,0.05200231481481482,0.003245445851584746,0.05524776066639957,0.05200231481481482,0.003245445851584746,0.05524776066639957,1.000044515669516,0.2802211492933111,999.6568754892837,0.003833373540133136,51.2222800925926,85.9585240050201,137.1808040976127,151.64923376086702,134.86159438657054,2.1466724551293312,77.40487044886927,37.839441183019204,29.1840670667526,8.655374116266607,-3.552713678800501e-15
127.999999999997,0.0592048799813809,249.97552147352633,0.05200231481481482,0.0032725412173738376,0.05527485603218865,0.05200231481481482,0.0032725412173738376,0.05527485603218865,1.000044515669516,0.2802211492933111,999.4449936989589,0.004001867751980133,51.2222800925926,86.30302201017334,137.52530210276592,152.22602345834554,135.29103342620334,2.1825782537385114,78.0904519077423,38.81003802000353,29.774220822807596,9.035817197195941,-5.329070518200751e-15
129.9999999999969,0.0596881402325635,249.97185480990808,0.05200231481481482,0.0033009489637323744,0.0553032637785472,0.05200231481481482,0.0033009489637323744,0.0553032637785472,1.000044515669516,0.2802211492933111,999.2229529979973,0.004105481522571639,51.2222800925926,86.64725720152524,137.8695372941178,152.52215716311264,135.40520052877636,2.1863094657967284,78.18290615453725,39.29411253104561,30.02434580123112,9.269766729814503,-1.0658141036401503e-14
131.9999999999968,0.06019401256631925,249.967741272312,0.05200231481481482,0.003330717225997183,0.055333032040812004,0.05200231481481482,0.003330717225997183,0.055333032040812004,1.000044515669516,0.2802211492933111,998.9903913512543,0.00418716795211408,51.2222800925926,86.9912707192818,138.2135508118744,152.67419727666262,135.40306629183002,2.18623904841893,78.19541250396247,39.64676201786919,30.192555498790814,9.454206519078381,-1.7763568394002505e-15
133.99999999999667,0.06072325129514454,249.96313920224287,0.05200231481481482,0.0033618948140506596,0.05536420962886548,0.05200231481481482,0.0033618948140506596,0.05536420962886548,1.000044515669516,0.2802211492933111,998.7469426978668,0.0042591133322075906,51.2222800925926,87.3350792819999,138.5573593745925,152.75225727373885,135.34783867872167,2.1859344490958548,78.19710494505496,39.947164081999084,30.33051208920756,9.61665199279152,5.329070518200751e-15
135.99999999999656,0.06127661440366073,249.95800436620524,0.05200231481481482,0.0033945311706290236,0.055396845985443845,0.05200231481481482,0.0033945311706290236,0.055396845985443845,1.000044515669516,0.2802211492933111,998.4922373386794,0.002734751940138903,51.2222800925926,87.68092022313816,138.90320031573074,152.7923346125494,135.2600947128805,2.1857417765454925,78.19733399004895,40.23699664438035,34.06220023874072,6.174796405639629,-3.552713678800501e-15
137.99999999999645,0.06185486237300399,249.95228990372107,0.05200231481481482,0.0034286763283603006,0.05543099114317512,0.05200231481481482,0.0034286763283603006,0.05543099114317512,1.000044515669516,0.2802211492933111,998.2259023324868,0.002804971576095101,51.2222800925926,88.02751161025999,139.2497917028526,152.81291100438003,135.15280996842523,2.185637952830806,78.19736498788143,40.52851642875993,34.1951711070948,6.333345321665129,-8.881784197001252e-16
139.99999999999633,0.06245875697366614,249.94594628193832,0.05200231481481482,0.00346438086563768,0.0554666956804525,0.05200231481481482,0.00346438086563768,0.0554666956804525,1.000044515669516,0.2802211492933111,997.9475618997873,0.0028733842278563754,51.2222800925926,88.37389584720465,139.59617593979723,152.8234752761938,135.03997812701635,2.1855839865073023,78.1973691829812,40.81069292300759,34.322878674930685,6.487814248076909,-8.881784197001252e-16
141.99999999999622,0.06308906002954934,249.93892125729448,0.05200231481481482,0.00350169586143465,0.05550401067624947,0.05200231481481482,0.00350169586143465,0.05550401067624947,1.000044515669516,0.2802211492933111,997.6568378326964,0.0029405991305973636,51.2222800925926,88.72007217998824,139.94235227258082,152.8288991541931,134.92487841742295,2.1855561902689975,78.19736975072621,41.08675551955002,34.44717674257423,6.639578776975788,8.881784197001252e-16
143.9999999999961,0.06374653215611384,249.9311598446757,0.05200231481481482,0.003540672849168764,0.055542987663983585,0.05200231481481482,0.003540672849168764,0.055542987663983585,1.000044515669516,0.2802211492933111,997.3533499096515,0.0030069368835597336,51.2222800925926,89.06603910990054,140.28831920249314,152.83168386600948,134.80918637884628,2.185541907293372,78.19736982756214,41.358369708898906,34.56900691950937,6.789362789389523,1.2434497875801753e-14
145.999999999996,0.06443193147560691,249.92260429449195,0.05200231481481482,0.003581363769720969,0.055583678584535785,0.05200231481481482,0.003581363769720969,0.055583678584535785,1.000044515669516,0.2802211492933111,997.036716313506,0.0030725698422410168,51.2222800925926,89.41179468925628,140.63407478184885,152.83311358472758,134.6937561600472,2.1855345725925295,78.19736983796075,41.626402415064625,34.68884696826864,6.937555446795993,-9.769962616701378e-15
147.99999999999588,0.06514601231246275,249.91319407805761,0.05200231481481482,0.0036238209237171265,0.055626135738531944,0.05200231481481482,0.0036238209237171265,0.055626135738531944,1.000044515669516,0.2802211492933111,996.7065540515952,0.003137593962045955,51.2222800925926,89.7573366734979,140.97961676609054,152.83384762679285,134.57902061845886,2.1855308066274883,78.19736983936805,41.89131113618795,34.8069377292844,7.0843734069035635,-1.1546319456101628e-14
149.99999999999577,0.06588952387205814,249.90286588163747,0.05200231481481482,0.0036680969231777686,0.05567041173799259,0.05200231481481482,0.0036680969231777686,0.05567041173799259,1.000044515669516,0.2802211492933111,996.3624793763497,0.0032020656539737246,51.2222800925926,90.10266259965483,141.32494269224745,152.83422449655524,134.4651964686061,2.185528873091403,78.19736983955852,42.15334318199346,34.92339914188619,7.229944040107273,-2.6645352591003757e-15
151.99999999999565,0.06666320890609509,249.89155360948428,0.05200231481481482,0.003714244642641263,0.055716559457456086,0.05200231481481482,0.003714244642641263,0.055716559457456086,1.000044515669516,0.2802211492933111,996.0041082050202,0.0032660207075445647,51.2222800925926,90.4477698270395,141.67004991963213,152.8344179879429,134.35238954446783,2.1855278803781175,78.19736983958428,42.41263787161399,35.03828971604911,7.374348155564876,5.329070518200751e-15
153.99999999999554,0.06746780236795957,249.8791883961582,0.05200231481481482,0.0037623171698643308,0.05576463198467915,0.05200231481481482,0.0037623171698643308,0.05576463198467915,1.000044515669516,0.2802211492933111,995.6310565370839,0.003329484012052763,51.2222800925926,90.79265555859165,142.01493565118423,152.83451732973373,134.24064882090698,2.18552737070192,78.19736983958776,42.669278980936966,35.151637030123034,7.5176419508139345,-2.6645352591003757e-15
155.99999999999542,0.06830403006147501,249.86569862837575,0.05200231481481482,0.003812367756202449,0.05581468257101727,0.05200231481481482,0.003812367756202449,0.05581468257101727,1.000044515669516,0.2802211492933111,995.2429408679117,0.003392474554849858,51.2222800925926,91.1373168523223,142.3595969449149,152.83456833350976,134.1299941397796,2.185527109025452,78.19736983958825,42.923321661333986,35.26345336393849,7.659868297395495,2.6645352591003757e-15
157.9999999999953,0.06917260728652774,249.85100997659424,0.05200231481481482,0.0038644497667709283,0.05586676458158575,0.05200231481481482,0.0038644497667709283,0.05586676458158575,1.000044515669516,0.2802211492933111,994.8393785972931,0.0034550079953001088,51.2222800925926,91.48175062770693,142.7040307202995,152.83459451972152,134.02043044065198,2.1855269746762884,78.1973698395883,43.17480625583182,35.373743703243704,7.801062552588116,-1.7763568394002505e-15
159.9999999999952,0.07007423748509274,249.83504543649917,0.05200231481481482,0.00391861663048557,0.05592093144530039,0.05200231481481482,0.00391861663048557,0.05592093144530039,1.000044515669516,0.2802211492933111,994.4199884314382,0.0035170979943169598,51.2222800925926,91.82595366951911,143.04823376211172,152.8346079641709,133.91195506507825,2.1855269056991324,78.19736983958832,43.423765390081385,35.48250982871311,7.941255561368263,9.769962616701378e-15
161.99999999999508,0.07100961089122529,249.81772538050083,0.05200231481481482,0.003974921790079606,0.05597723660489442,0.05200231481481482,0.003974921790079606,0.05597723660489442,1.000044515669516,0.2802211492933111,993.9843907771102,0.0035787569051430254,51.2222800925926,92.1699226303822,143.39220272297482,152.83461486678138,133.80456150582657,2.185526870285081,78.19736983958832,43.670227611491946,35.58975239536951,8.080475216122435,1.7763568394002505e-15
163.99999999999497,0.07197940318861414,249.79896761931215,0.05200231481481482,0.004033418652191356,0.05603573346700618,0.05200231481481482,0.004033418652191356,0.05603573346700618,1.000044515669516,0.2802211492933111,993.5322081265869,0.003639996136256047,51.2222800925926,92.513654032695,143.7359341252876,152.83461841069976,133.69824133139915,2.185526852102902,78.19736983958832,43.91421925671695,35.695471980664415,8.21874727605253,1.7763568394002505e-15
165.99999999999486,0.07298427417930654,249.7786874736194,0.05200231481481482,0.0040941605376144065,0.05609647535242923,0.05200231481481482,0.0040941605376144065,0.05609647535242923,1.000044515669516,0.2802211492933111,993.063065432193,0.0037008263459615636,51.2222800925926,92.8571442702677,144.0794243628602,152.83462023020815,133.59298517395024,2.1855268427678594,78.19736983958832,44.155765409904525,35.799669603357906,8.356095806546614,5.329070518200751e-15
167.99999999999474,0.07402486646722257,249.75679785580755,0.05200231481481482,0.0041572006317995526,0.05615951544661438,0.05200231481481482,0.0041572006317995526,0.05615951544661438,1.000044515669516,0.2802211492933111,992.5765904692078,0.003761257550555316,51.2222800925926,93.20038960984087,144.42266970243347,152.83462116437488,133.48878323643484,2.185526837975089,78.19736983958832,44.394890394360836,35.902346970961986,8.492543423398848,1.7763568394002505e-15
169.99999999999463,0.07510180416006729,249.73320936165035,0.05200231481481482,0.004222591935694821,0.056224906750509646,0.05200231481481482,0.004222591935694821,0.056224906750509646,1.000044515669516,0.2802211492933111,992.0724141860148,0.003821299188066568,51.2222800925926,93.54338619257572,144.76566628516832,152.83462164399208,133.38562555295394,2.1855268355143984,78.19736983958832,44.63161802481736,36.00350658808184,8.628111436735505,1.0658141036401503e-14
171.99999999999451,0.07621569159323113,249.7078303718163,0.05200231481481482,0.004290387217006987,0.05629270203182181,0.05200231481481482,0.004290387217006987,0.05629270203182181,1.000044515669516,0.2802211492933111,991.5501710404393,0.0038809601591274765,51.2222800925926,93.88613003556006,145.10841012815263,152.83462189023575,133.28350212239263,2.1855268342510383,78.19736983958832,44.86597173689097,36.10315179359704,8.762819943293929,-1.7763568394002505e-15
173.9999999999944,0.07736711207923573,249.680567162995,0.05200231481481482,0.004360638961964899,0.056362953776779724,0.05200231481481482,0.004360638961964899,0.056362953776779724,1.000044515669516,0.2802211492933111,991.0094993212986,0.003940248856011783,51.2222800925926,94.22861703335337,145.45089712594597,152.83462201666148,133.18240297699688,2.1855268336024074,78.19736983958832,45.09797465357016,36.20128676158115,8.896687891989004,7.105427357601002e-15
175.9999999999943,0.0785566266862375,249.65132402838654,0.05200231481481482,0.004433399327661745,0.05643571414247656,0.05200231481481482,0.004433399327661745,0.05643571414247656,1.000044515669516,0.2802211492933111,990.4500414542778,0.00399917318549664,51.2222800925926,94.5708429595818,145.7931230521744,152.83462208157061,133.08231821753773,2.185526833269389,78.19736983958832,45.327649619421216,36.29791648388835,9.029733135532862,3.552713678800501e-15
177.99999999999417,0.07978477304904363,249.62000340724532,0.05200231481481482,0.0045087200950501595,0.05651103490986498,0.05200231481481482,0.0045087200950501595,0.05651103490986498,1.000044515669516,0.2802211492933111,989.8714442913482,0.004057740588437798,51.2222800925926,94.91280346858845,146.13508356118106,152.83462211489606,132.98323803131038,2.1855268330984114,78.19736983958832,45.55501921826018,36.39304674362647,9.161972474633703,3.552713678800501e-15
179.99999999999406,0.0810520642160235,249.58650602311963,0.05200231481481482,0.004586652622660731,0.05658896743747555,0.05200231481481482,0.004586652622660731,0.05658896743747555,1.000044515669516,0.2633676030247898,989.2733593830417,0.004115958057531618,51.2222800925926,95.25449409714143,146.47677418973404,152.83462213200593,132.88515270131072,2.1855268330106288,78.19736983958832,45.780105782365226,36.48668408426458,9.293421698100643,1.7763568394002505e-15
181.99999999999395,0.08235898753521396,249.55073103037364,0.05200231481481482,0.0046672478011110675,0.05666956261592589,0.05200231481481482,0.0046672478011110675,0.05666956261592589,1.000044515669516,0.2802211492933111,988.6554432330108,0.00761257843997229,51.2222800925926,95.58907244656055,146.81135253915315,172.29793737948486,146.452091165351,2.3640121452873384,83.13456159577427,64.15488907321331,46.966448213599875,17.188440859613433,3.552713678800501e-15
183.99999999999383,0.0837060035828203,249.51257616852826,0.05200231481481482,0.004750556008469145,0.056752870823283966,0.05200231481481482,0.004750556008469145,0.056752870823283966,1.000044515669516,0.2802211492933111,988.017357534417,0.013949945303641001,51.2222800925926,95.91084613712333,147.1331262297159,201.75405185936344,164.2419908677545,2.3242355614605303,85.12776360691925,91.54620944739258,60.04862794630158,31.49758150109101,-3.552713678800501e-15
185.99999999999372,0.08509354513720392,249.47193792391312,0.05200231481481482,0.00483662706653123,0.05683894188134605,0.05200231481481482,0.00483662706653123,0.05683894188134605,1.000044515669516,0.2802211492933111,987.358769387812,0.01998845774135288,51.2222800925926,96.22038502807114,147.44266512066375,225.00102452586566,176.17773857164389,2.2295576224654785,85.39502535781897,114.29704582069932,69.16510708649867,45.131938734200645,1.4210854715202004e-14
187.9999999999936,0.08652201620096343,249.4287116981696,0.05200231481481482,0.0049255101980485785,0.0569278250128634,0.05200231481481482,0.0049255101980485785,0.0569278250128634,1.000044515669516,0.2802211492933111,986.6793515004738,0.02357976224881095,51.2222800925926,96.5225855101041,147.74486560269665,236.9364182585311,181.51456237351098,2.179210802254861,85.43115080797985,126.81470237693051,73.57395719534023,53.24074518159027,1.4210854715202004e-14
189.9999999999935,0.08799179100831774,249.38279199939356,0.05200231481481482,0.005017253980852779,0.0570195687956676,0.05200231481481482,0.005017253980852779,0.0570195687956676,1.000044515669516,0.2802211492933111,985.9787823984341,0.025665758474695547,51.2222800925926,96.82043721387409,148.04271730646673,243.06425372327604,183.9398499403262,2.1535856631267136,85.43603904367893,133.69594174426928,75.7452256842542,57.950716060015075,7.105427357601002e-15
191.99999999999338,0.08950321064420486,249.33407322582758,0.05200231481481482,0.00511190614977318,0.057114220964588,0.05200231481481482,0.00511190614977318,0.057114220964588,1.000044515669516,0.2802211492933111,985.2567477882413,0.026879953652839152,51.2222800925926,97.11567635583252,148.33795644842505,246.21038935349128,185.03035285748024,2.1405726382110473,85.4367005795699,137.50832773452026,76.81608038177473,60.69224735274551,2.842170943040401e-14
193.99999999999326,0.09105656319629292,249.28245438046142,0.05200231481481482,0.00520951235639022,0.05721182717120504,0.05200231481481482,0.00520951235639022,0.05721182717120504,1.000044515669516,0.2802211492933111,984.5129498388054,0.025273061412428865,51.2222800925926,97.41375185174807,148.6360319443407,247.82566924484223,185.49067481360478,2.1339402360790807,85.43679010844471,139.6701103692122,82.60606500608908,57.06404536312314,-1.4210854715202004e-14
